stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
13948,26313,13,21013-1-0,כרמלית-תל אביב יפו<->קריית חינוך-תל אביב יפו-10,38930,38930,0,0,159.70994338222292,248.0,251.993
13221,21718,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,52098,52098,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,52217,52217,1,0,143.16248550533365,151.0,155.557
13221,21718,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,61552,61552,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,61670,61670,1,0,143.16248550533365,151.0,155.557
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,25257,25257,0,0,246.47044433121675,374.0,333.956
13948,26313,13,21013-1-0,כרמלית-תל אביב יפו<->קריית חינוך-תל אביב יפו-10,71330,71330,0,0,159.70994338222292,248.0,251.993
13946,26302,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,64899,64899,0,0,246.47044433121675,374.0,333.956
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,59400,59400,0,1,159.70994338222292,248.0,251.993
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,27001,27001,0,0,129.32247789999101,406.0,208.031
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,69779,69779,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,69851,69851,1,0,143.16248550533365,151.0,155.557
13948,26313,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,49800,49800,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,49997,49997,0,0,246.47044433121675,374.0,333.956
13948,26313,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,58800,58800,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,58997,58997,0,0,246.47044433121675,374.0,333.956
13948,26313,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,36720,36720,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,36917,36917,0,0,246.47044433121675,374.0,333.956
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,61285,61285,0,0,129.32247789999101,406.0,208.031
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,47280,47280,0,1,159.70994338222292,248.0,251.993
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,43500,43500,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,44107,44107,0,0,288.1675071007676,317.0,483.915
39045,20060,8,55008-1-0,עתידים-תל אביב יפו<->תחנת רכבת האוניברסיטה מזרח-תל אביב יפו-10,65855,65855,1,0,76.53710378194675,155.0,133.91
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,64243,64243,0,0,246.47044433121675,374.0,333.956
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,78273,78273,0,0,246.47044433121675,374.0,333.956
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,77810,77810,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,77882,77882,1,0,143.16248550533365,151.0,155.557
13948,26313,113,16113-1-0,רכבת אונ מערבי-תל אביב יפו<->רכבת אונ מערבי-תל אביב יפו-10,52800,52800,0,1,159.70994338222292,248.0,251.993
13950,26315,113,16113-1-0,רכבת אונ מערבי-תל אביב יפו<->רכבת אונ מערבי-תל אביב יפו-10,55677,55677,0,0,288.1675071007676,317.0,483.915
13949,26314,113,16113-1-0,רכבת אונ מערבי-תל אביב יפו<->רכבת אונ מערבי-תל אביב יפו-10,55750,55750,1,0,143.16248550533365,151.0,155.557
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,56880,56880,0,1,159.70994338222292,248.0,251.993
13221,21718,22,20022-2-0,קניון איילון-רמת גן<->כרמלית-תל אביב יפו-20,52999,52999,0,0,129.32247789999101,406.0,208.031
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,60361,60361,0,0,129.32247789999101,406.0,208.031
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,35185,35185,0,0,129.32247789999101,406.0,208.031
13948,26313,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,55200,55200,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,55397,55397,0,0,246.47044433121675,374.0,333.956
13221,21718,48,20048-1-2,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-12,72976,72976,0,0,129.32247789999101,406.0,208.031
13221,21718,12,23012-2-0,עתידים-תל אביב יפו<->רדינג-תל אביב יפו-20,38487,38487,0,0,129.32247789999101,406.0,208.031
13950,26315,49,17049-1-0,תחנה מרכזית-פתח תקווה<->רכבת אונ מערבי-תל אביב יפו-10,28742,28742,0,0,288.1675071007676,317.0,483.915
13949,26314,49,17049-1-0,תחנה מרכזית-פתח תקווה<->רכבת אונ מערבי-תל אביב יפו-10,28815,28815,1,0,143.16248550533365,151.0,155.557
13221,21718,12,23012-2-0,עתידים-תל אביב יפו<->רדינג-תל אביב יפו-20,40287,40287,0,0,129.32247789999101,406.0,208.031
13950,26315,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,56630,56630,0,0,288.1675071007676,317.0,483.915
13946,26302,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,56820,56820,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,51600,51600,0,1,159.70994338222292,248.0,251.993
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,67080,67080,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,67277,67277,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,66000,66000,0,1,159.70994338222292,248.0,251.993
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,48600,48600,0,1,159.70994338222292,248.0,251.993
13946,26302,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,56259,56259,0,0,246.47044433121675,374.0,333.956
13221,21718,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,49293,49293,0,0,129.32247789999101,406.0,208.031
13221,21718,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,46923,46923,0,0,129.32247789999101,406.0,208.031
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,55465,55465,0,0,129.32247789999101,406.0,208.031
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,23210,23210,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,23282,23282,1,0,143.16248550533365,151.0,155.557
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,77073,77073,0,0,246.47044433121675,374.0,333.956
13950,26315,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,32630,32630,0,0,288.1675071007676,317.0,483.915
13946,26302,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,32820,32820,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,60300,60300,0,1,159.70994338222292,248.0,251.993
13950,26315,45,14045-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->רכבת אונ מערבי-תל אביב יפו-20,35808,35808,0,0,288.1675071007676,317.0,483.915
13949,26314,45,14045-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->רכבת אונ מערבי-תל אביב יפו-20,35881,35881,1,0,143.16248550533365,151.0,155.557
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,44400,44400,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,45007,45007,0,0,288.1675071007676,317.0,483.915
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,53443,53443,0,0,246.47044433121675,374.0,333.956
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,53305,53305,0,0,129.32247789999101,406.0,208.031
13950,26315,49,17049-1-0,תחנה מרכזית-פתח תקווה<->רכבת אונ מערבי-תל אביב יפו-10,57062,57062,0,0,288.1675071007676,317.0,483.915
13949,26314,49,17049-1-0,תחנה מרכזית-פתח תקווה<->רכבת אונ מערבי-תל אביב יפו-10,57135,57135,1,0,143.16248550533365,151.0,155.557
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,39410,39410,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,39482,39482,1,0,143.16248550533365,151.0,155.557
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,30685,30685,0,0,129.32247789999101,406.0,208.031
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,53880,53880,0,1,159.70994338222292,248.0,251.993
13948,26313,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,51600,51600,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,51797,51797,0,0,246.47044433121675,374.0,333.956
13948,26313,13,21013-1-1,כרמלית-תל אביב יפו<->קריית חינוך-תל אביב יפו-11,46130,46130,0,0,159.70994338222292,248.0,251.993
13221,21718,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,30843,30843,0,0,129.32247789999101,406.0,208.031
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,57899,57899,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,57971,57971,1,0,143.16248550533365,151.0,155.557
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,40621,40621,0,0,129.32247789999101,406.0,208.031
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,26743,26743,0,0,246.47044433121675,374.0,333.956
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,56037,56037,0,0,246.47044433121675,374.0,333.956
13950,26315,13,21013-2-0,קריית חינוך-תל אביב יפו<->כרמלית-תל אביב יפו-20,54578,54578,0,0,288.1675071007676,317.0,483.915
13949,26314,13,21013-2-0,קריית חינוך-תל אביב יפו<->כרמלית-תל אביב יפו-20,54651,54651,0,0,143.16248550533365,151.0,155.557
13221,21718,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,43552,43552,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,43670,43670,1,0,143.16248550533365,151.0,155.557
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,46981,46981,0,0,129.32247789999101,406.0,208.031
13948,26313,45,14045-1-0,רכבת אונ מערבי-תל אביב יפו<->בקו''ם/שדרות אהרון קציר-רמת גן-10,49500,49500,0,1,159.70994338222292,248.0,251.993
13948,26313,13,21013-1-0,כרמלית-תל אביב יפו<->קריית חינוך-תל אביב יפו-10,24530,24530,0,0,159.70994338222292,248.0,251.993
13221,21718,48,20048-1-2,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-12,73876,73876,0,0,129.32247789999101,406.0,208.031
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,33657,33657,0,0,246.47044433121675,374.0,333.956
13946,26302,275,13275-2-0,מסוף רידינג-תל אביב יפו<->רבן יוחנן בן זכאי/שמעיה-אלעד-20,69394,69394,0,1,246.47044433121675,374.0,333.956
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,79200,79200,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,79397,79397,0,0,246.47044433121675,374.0,333.956
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,31800,31800,0,1,159.70994338222292,248.0,251.993
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,31680,31680,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,31877,31877,0,0,246.47044433121675,374.0,333.956
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,45179,45179,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,45251,45251,1,0,143.16248550533365,151.0,155.557
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,37610,37610,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,37682,37682,1,0,143.16248550533365,151.0,155.557
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,55243,55243,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,27000,27000,0,1,159.70994338222292,248.0,251.993
