stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,68400,68400,0,1,153.20659573935214,401.0,404.538
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,66000,66000,0,1,153.20659573935214,401.0,404.538
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,26820,26820,0,1,153.20659573935214,401.0,404.538
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,18900,18900,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,73209,73209,1,0,236.51486451016243,369.0,450.493
3522,42657,45,10045-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,75101,75101,1,0,205.56238585784305,401.0,428.705
3522,42657,133,10133-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,38366,38366,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,74649,74649,1,0,236.51486451016243,369.0,450.493
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,32049,32049,1,0,236.51486451016243,369.0,450.493
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,33095,33095,1,0,205.56238585784305,401.0,428.705
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,18540,18540,0,1,153.20659573935214,401.0,404.538
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,38755,38755,1,0,205.56238585784305,401.0,428.705
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,54900,54900,0,1,153.20659573935214,401.0,404.538
3522,42657,202,10202-1-ח,יד לבנים/דרך הבנים-פרדס חנה כרכור<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ח,29869,29869,1,0,205.56238585784305,401.0,428.705
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,41596,41596,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,27120,27120,0,1,153.20659573935214,401.0,404.538
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,53855,53855,1,0,205.56238585784305,401.0,428.705
3522,42657,49,10049-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,63536,63536,1,0,205.56238585784305,401.0,428.705
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,42955,42955,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,21840,21840,0,1,153.20659573935214,401.0,404.538
3522,42657,132,10132-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,39500,39500,1,0,205.56238585784305,401.0,428.705
3522,42657,947,10947-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ח,65615,65615,1,0,205.56238585784305,401.0,428.705
3522,42657,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,31616,31616,1,0,205.56238585784305,401.0,428.705
3522,42657,146,10146-2-#,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,36214,36214,1,0,205.56238585784305,401.0,428.705
3522,42657,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,72615,72615,1,0,205.56238585784305,401.0,428.705
3522,42657,47,10047-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,24523,24523,1,0,205.56238585784305,401.0,428.705
36401,42658,910,10910-2-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,43200,43200,0,1,149.85697399068343,607.0,454.141
36496,42659,132,10132-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,69900,69900,0,1,153.20659573935214,401.0,404.538
36288,42659,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,30300,30300,0,1,153.20659573935214,401.0,404.538
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,21600,21600,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,56529,56529,1,0,236.51486451016243,369.0,450.493
3522,42657,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,44415,44415,1,0,205.56238585784305,401.0,428.705
36170,42659,29,10029-3-ז,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ז,25200,25200,0,1,153.20659573935214,401.0,404.538
3522,42657,29,10029-3-ז,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ז,29465,29465,1,0,205.56238585784305,401.0,428.705
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,52560,52560,0,1,153.20659573935214,401.0,404.538
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,34920,34920,0,1,153.20659573935214,401.0,404.538
3522,42657,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,43215,43215,1,0,205.56238585784305,401.0,428.705
3522,42657,49,10049-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,66536,66536,1,0,205.56238585784305,401.0,428.705
3522,42657,11,12011-2-ח,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,31952,31952,1,0,205.56238585784305,401.0,428.705
16977,46216,692,10692-2-0,רכבת חוף כרמל-חיפה<->מרכז מיר''ב-חוף הכרמל-20,64500,64500,0,1,63.64262947924719,96.0,151.123
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,56340,56340,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,64209,64209,1,0,236.51486451016243,369.0,450.493
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,51120,51120,0,1,153.20659573935214,401.0,404.538
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,33600,33600,0,1,153.20659573935214,401.0,404.538
3522,42657,45,10045-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,31181,31181,1,0,205.56238585784305,401.0,428.705
35826,47533,1,83001-1-7,תחנה מרכזית חוף כרמל/רציף לילה ושבת-חיפה<->מרכזית הקריות-קרית מוצקין-17,10800,10800,0,1,209.1557790025602,189.0,188.539
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,33600,33600,0,1,153.20659573935214,401.0,404.538
36391,42658,47,10047-1-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->בית חולים טירת-כרמל-טירת כרמל-1ח,47100,47100,0,1,149.85697399068343,607.0,454.141
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,38829,38829,1,0,236.51486451016243,369.0,450.493
3378,42512,200,10200-1-#,חוף דדו-חיפה<->חלוצי התעשייה/הגומא-חיפה-1#,81900,81900,0,1,228.7839777593725,293.0,301.016
16977,46216,200,10200-1-#,חוף דדו-חיפה<->חלוצי התעשייה/הגומא-חיפה-1#,81960,81960,0,0,63.64262947924719,96.0,151.123
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,54000,54000,0,1,153.20659573935214,401.0,404.538
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,36120,36120,0,1,153.20659573935214,401.0,404.538
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,36900,36900,0,1,153.20659573935214,401.0,404.538
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,20700,20700,0,1,153.20659573935214,401.0,404.538
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,48196,48196,1,0,205.56238585784305,401.0,428.705
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,74135,74135,1,0,205.56238585784305,401.0,428.705
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,54600,54600,0,1,153.20659573935214,401.0,404.538
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,23400,23400,0,1,153.20659573935214,401.0,404.538
3522,42657,921,10921-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ז,68102,68102,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,79929,79929,1,0,236.51486451016243,369.0,450.493
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,50335,50335,1,0,205.56238585784305,401.0,428.705
36401,42658,910,10910-2-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,34200,34200,0,1,149.85697399068343,607.0,454.141
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,25680,25680,0,1,153.20659573935214,401.0,404.538
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,67140,67140,0,1,153.20659573935214,401.0,404.538
3522,42657,11,12011-2-ח,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,61052,61052,1,0,205.56238585784305,401.0,428.705
3522,42657,112,13112-2-#,התמר/האלון-נשר<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,52623,52623,1,0,205.56238585784305,401.0,428.705
3522,42657,11,12011-2-ח,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,64652,64652,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,33969,33969,1,0,236.51486451016243,369.0,450.493
36430,42658,221,10221-3-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3#,51000,51000,0,1,149.85697399068343,607.0,454.141
3522,42657,221,10221-3-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3#,55050,55050,1,0,205.56238585784305,401.0,428.705
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,46396,46396,1,0,205.56238585784305,401.0,428.705
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,24180,24180,0,1,153.20659573935214,401.0,404.538
3522,42657,146,10146-2-#,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,48814,48814,1,0,205.56238585784305,401.0,428.705
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,67860,67860,0,1,153.20659573935214,401.0,404.538
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,51670,51670,1,0,205.56238585784305,401.0,428.705
16977,46216,692,10692-1-0,מרכז מיר''ב-חוף הכרמל<->רכבת חוף כרמל-חיפה-10,23372,23372,1,0,63.64262947924719,96.0,151.123
3522,42657,47,10047-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,47923,47923,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,44700,44700,0,1,153.20659573935214,401.0,404.538
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,50580,50580,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,72129,72129,1,0,236.51486451016243,369.0,450.493
3522,42657,45,10045-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,77201,77201,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,71169,71169,1,0,236.51486451016243,369.0,450.493
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,28200,28200,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,25569,25569,1,0,236.51486451016243,369.0,450.493
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,82200,82200,0,1,153.20659573935214,401.0,404.538
