stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,61746,61746,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,31261,31261,0,0,151.29990675424213,199.0,241.111
13429,25274,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,54350,54350,0,0,164.52618777945395,358.0,368.164
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,65830,65830,0,0,151.29990675424213,199.0,241.111
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,65428,65428,0,0,164.52618777945395,358.0,368.164
13170,21592,119,11119-1-0,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-10,27058,27058,0,0,254.7339183125312,457.0,378.106
13428,25273,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,48867,48867,0,0,151.29990675424213,199.0,241.111
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,32170,32170,0,0,151.29990675424213,199.0,241.111
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,52980,52980,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,20746,20746,0,0,254.7339183125312,457.0,378.106
13428,25273,146,13146-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->קניון איילון-רמת גן-1ז,37920,37920,0,0,151.29990675424213,199.0,241.111
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,31768,31768,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,76441,76441,0,0,151.29990675424213,199.0,241.111
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,75177,75177,0,0,254.7339183125312,457.0,378.106
13170,21592,119,11119-1-1,אבי האסירים-ראשון לציון<->הכובשים/כרמלית-תל אביב יפו-11,27306,27306,0,0,254.7339183125312,457.0,378.106
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,56248,56248,0,0,164.52618777945395,358.0,368.164
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,58380,58380,0,0,151.29990675424213,199.0,241.111
13429,25274,146,13146-2-ז,קניון איילון-רמת גן<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ז,61459,61459,0,0,164.52618777945395,358.0,368.164
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,46988,46988,0,0,151.29990675424213,199.0,241.111
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,25680,25680,0,0,164.52618777945395,358.0,368.164
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,51858,51858,0,0,254.7339183125312,457.0,378.106
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,33486,33486,0,0,164.52618777945395,358.0,368.164
13429,25274,76,16076-1-#,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-1#,35551,35551,0,0,164.52618777945395,358.0,368.164
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,48786,48786,0,0,164.52618777945395,358.0,368.164
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,36946,36946,0,0,254.7339183125312,457.0,378.106
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,28757,28757,0,0,164.52618777945395,358.0,368.164
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,45628,45628,0,0,164.52618777945395,358.0,368.164
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,32185,32185,0,0,151.29990675424213,199.0,241.111
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,23597,23597,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,70681,70681,0,0,151.29990675424213,199.0,241.111
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,84180,84180,0,0,151.29990675424213,199.0,241.111
13170,21592,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,49412,49412,0,0,254.7339183125312,457.0,378.106
13428,25273,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,32787,32787,0,0,151.29990675424213,199.0,241.111
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,57370,57370,0,0,151.29990675424213,199.0,241.111
13429,25274,76,16076-1-#,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-1#,59311,59311,0,0,164.52618777945395,358.0,368.164
13429,25274,76,16076-1-#,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-1#,42751,42751,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,57928,57928,0,0,164.52618777945395,358.0,368.164
13170,21592,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,21172,21172,0,0,254.7339183125312,457.0,378.106
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,58630,58630,0,0,151.29990675424213,199.0,241.111
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,24738,24738,0,0,254.7339183125312,457.0,378.106
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,51180,51180,0,0,151.29990675424213,199.0,241.111
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,59905,59905,0,0,151.29990675424213,199.0,241.111
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,39361,39361,0,0,151.29990675424213,199.0,241.111
13170,21592,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,36172,36172,0,0,254.7339183125312,457.0,378.106
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,44770,44770,0,0,151.29990675424213,199.0,241.111
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,54797,54797,0,0,164.52618777945395,358.0,368.164
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,49270,49270,0,0,151.29990675424213,199.0,241.111
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,70348,70348,0,0,164.52618777945395,358.0,368.164
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,35146,35146,0,0,254.7339183125312,457.0,378.106
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,61288,61288,0,0,164.52618777945395,358.0,368.164
13429,25274,146,13146-2-ז,קניון איילון-רמת גן<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ז,57859,57859,0,0,164.52618777945395,358.0,368.164
13170,21592,163,12163-2-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,22786,22786,0,0,254.7339183125312,457.0,378.106
13429,25274,304,10304-2-#,שדרות ירושלים/אגמית-אשקלון<->ארלוזורוב-מסוף-תל אביב יפו-2#,29567,29567,0,0,164.52618777945395,358.0,368.164
13428,25273,76,16076-2-#,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-2#,49440,49440,0,0,151.29990675424213,199.0,241.111
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,50280,50280,0,0,164.52618777945395,358.0,368.164
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,81670,81670,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,31546,31546,0,0,254.7339183125312,457.0,378.106
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,59880,59880,0,0,164.52618777945395,358.0,368.164
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,38997,38997,0,0,254.7339183125312,457.0,378.106
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,40560,40560,0,0,164.52618777945395,358.0,368.164
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,71757,71757,0,0,254.7339183125312,457.0,378.106
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,35877,35877,0,0,254.7339183125312,457.0,378.106
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,73517,73517,0,0,164.52618777945395,358.0,368.164
13428,25273,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,65641,65641,0,0,151.29990675424213,199.0,241.111
13428,25273,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,85688,85688,0,0,151.29990675424213,199.0,241.111
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,42180,42180,0,0,151.29990675424213,199.0,241.111
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,57780,57780,0,0,151.29990675424213,199.0,241.111
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,63186,63186,0,0,164.52618777945395,358.0,368.164
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,2580,2580,0,0,151.29990675424213,199.0,241.111
13428,25273,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,61980,61980,0,0,151.29990675424213,199.0,241.111
13170,21592,245,12245-1-0,יהודה שטיין/שד. דוד רזיאל-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,34220,34220,0,0,254.7339183125312,457.0,378.106
13170,21592,96,23096-1-#,אזור-מר. שפינוזה/פלמח-אזור<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-1#,27022,27022,0,0,254.7339183125312,457.0,378.106
13429,25274,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,29160,29160,0,0,164.52618777945395,358.0,368.164
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,57826,57826,0,0,254.7339183125312,457.0,378.106
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,69837,69837,0,0,254.7339183125312,457.0,378.106
13428,25273,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,57190,57190,0,0,151.29990675424213,199.0,241.111
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,60568,60568,0,0,164.52618777945395,358.0,368.164
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,42917,42917,0,0,164.52618777945395,358.0,368.164
13429,25274,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,50128,50128,0,0,164.52618777945395,358.0,368.164
13170,21592,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,31158,31158,0,0,254.7339183125312,457.0,378.106
13428,25273,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,40705,40705,0,0,151.29990675424213,199.0,241.111
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,37986,37986,0,0,164.52618777945395,358.0,368.164
13170,21592,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,38217,38217,0,0,254.7339183125312,457.0,378.106
13429,25274,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,37086,37086,0,0,164.52618777945395,358.0,368.164
13429,25274,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,53728,53728,0,0,164.52618777945395,358.0,368.164
13428,25273,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,45027,45027,0,0,151.29990675424213,199.0,241.111
13428,25273,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,27370,27370,0,0,151.29990675424213,199.0,241.111
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,34246,34246,0,0,254.7339183125312,457.0,378.106
13429,25274,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,34370,34370,0,0,164.52618777945395,358.0,368.164
13170,21592,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,32446,32446,0,0,254.7339183125312,457.0,378.106
13429,25274,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,55910,55910,0,0,164.52618777945395,358.0,368.164
13170,21592,157,12157-1-1,בית חולים שמואל הרופא-באר יעקב<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-11,22577,22577,0,0,254.7339183125312,457.0,378.106
13428,25273,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,53788,53788,0,0,151.29990675424213,199.0,241.111
13429,25274,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,33917,33917,0,0,164.52618777945395,358.0,368.164
